-0.89	0.13	3.51429
-0.89	0.14	3.76228
-0.89	0.15	4.00536
-0.89	0.16	4.24319
-0.89	0.17	4.47541
-0.89	0.18	4.70168
-0.89	0.19	4.92165
-0.89	0.2	5.13497
-0.89	0.21	5.34128
-0.89	0.22	5.54025
-0.89	0.23	5.73151
-0.89	0.24	5.91472
-0.89	0.25	6.08953
-0.89	0.26	6.2556
-0.89	0.27	6.41257
-0.89	0.28	6.56009
-0.89	0.29	6.69781
-0.89	0.3	6.8254
-0.89	0.31	6.94249
-0.89	0.32	7.04874
-0.89	0.33	7.1438
-0.89	0.34	7.22732
-0.89	0.35	7.29895
-0.89	0.36	7.35836
-0.89	0.37	7.40518
-0.89	0.38	7.43907
-0.89	0.39	7.45968
-0.89	0.4	7.46667

-0.88	-0.4	-7.46667
-0.88	-0.39	-7.45966
-0.88	-0.38	-7.43899
-0.88	-0.37	-7.40501
-0.88	-0.36	-7.35808
-0.88	-0.35	-7.29853
-0.88	-0.34	-7.22673
-0.88	-0.33	-7.14303
-0.88	-0.32	-7.04776
-0.88	-0.31	-6.9413
-0.88	-0.3	-6.82398
-0.88	-0.29	-6.69615
-0.88	-0.28	-6.55818
-0.88	-0.27	-6.4104
-0.88	-0.26	-6.25317
-0.88	-0.25	-6.08685
-0.88	-0.24	-5.91177
-0.88	-0.23	-5.7283
-0.88	-0.22	-5.53677
-0.88	-0.21	-5.33755
-0.88	-0.2	-5.13099
-0.88	-0.19	-4.91742
-0.88	-0.18	-4.69721
-0.88	-0.17	-4.47071
-0.88	-0.16	-4.23826
-0.88	-0.15	-4.00022
-0.88	-0.14	-3.75693
-0.88	-0.13	-3.50875
-0.88	-0.12	-3.25602
-0.88	-0.11	-2.99911
-0.88	-0.1	-2.73835
-0.88	-0.09	-2.47409
-0.88	-0.08	-2.2067
-0.88	-0.07	-1.93651
-0.88	-0.06	-1.66388
-0.88	-0.05	-1.38916
-0.88	-0.04	-1.1127
-0.88	-0.03	-0.834848
-0.88	-0.02	-0.555952
-0.88	-0.01	-0.276365
-0.88	0	0.00356322
-0.88	0.01	0.283483
-0.88	0.02	0.563045
-0.88	0.03	0.841899
-0.88	0.04	1.11969
-0.88	0.05	1.39608
-0.88	0.06	1.67071
-0.88	0.07	1.94323
-0.88	0.08	2.2133
-0.88	0.09	2.48056
-0.88	0.1	2.74466
-0.88	0.11	3.00525
-0.88	0.12	3.26199
-0.88	0.13	3.51452
-0.88	0.14	3.7625
-0.88	0.15	4.00557
-0.88	0.16	4.24339
-0.88	0.17	4.4756
-0.88	0.18	4.70186
-0.88	0.19	4.92182
-0.88	0.2	5.13512
-0.88	0.21	5.34143
-0.88	0.22	5.54038
-0.88	0.23	5.73163
-0.88	0.24	5.91483
-0.88	0.25	6.08963
-0.88	0.26	6.25568
-0.88	0.27	6.41264
-0.88	0.28	6.56015
-0.88	0.29	6.69787
-0.88	0.3	6.82544
-0.88	0.31	6.94252
-0.88	0.32	7.04877
-0.88	0.33	7.14382
-0.88	0.34	7.22733
-0.88	0.35	7.29896
-0.88	0.36	7.35836
-0.88	0.37	7.40518
-0.88	0.38	7.43907
-0.88	0.39	7.45968
-0.88	0.4	7.46667

-0.87	-0.4	-7.46667
-0.87	-0.39	-7.45966
-0.87	-0.38	-7.43899
-0.87	-0.37	-7.40501
-0.87	-0.36	-7.35806
-0.87	-0.35	-7.29851
-0.87	-0.34	-7.2267
-0.87	-0.33	-7.14298
-0.87	-0.32	-7.04771
-0.87	-0.31	-6.94123
-0.87	-0.3	-6.8239
-0.87	-0.29	-6.69607
-0.87	-0.28	-6.55808
-0.87	-0.27	-6.41029
-0.87	-0.26	-6.25305
-0.87	-0.25	-6.08671
-0.87	-0.24	-5.91162
-0.87	-0.23	-5.72813
-0.87	-0.22	-5.5366
-0.87	-0.21	-5.33736
-0.87	-0.2	-5.13079
-0.87	-0.19	-4.91721
-0.87	-0.18	-4.69699
-0.87	-0.17	-4.47048
-0.87	-0.16	-4.23802
-0.87	-0.15	-3.99996
-0.87	-0.14	-3.75667
-0.87	-0.13	-3.50848
-0.87	-0.12	-3.25575
-0.87	-0.11	-2.99882
-0.87	-0.1	-2.73806
-0.87	-0.09	-2.4738
-0.87	-0.08	-2.2064
-0.87	-0.07	-1.93621
-0.87	-0.06	-1.66357
-0.87	-0.05	-1.38885
-0.87	-0.04	-1.11239
-0.87	-0.03	-0.834532
-0.87	-0.02	-0.555636
-0.87	-0.01	-0.276049
-0.87	0	0.00387812
-0.87	0.01	0.283796
-0.87	0.02	0.563356
-0.87	0.03	0.842206
-0.87	0.04	1.12
-0.87	0.05	1.39638
-0.87	0.06	1.671
-0.87	0.07	1.94352
-0.87	0.08	2.21358
-0.87	0.09	2.48083
-0.87	0.1	2.74492
-0.87	0.11	3.00551
-0.87	0.12	3.26224
-0.87	0.13	3.51476
-0.87	0.14	3.76273
-0.87	0.15	4.00579
-0.87	0.16	4.24359
-0.87	0.17	4.4758
-0.87	0.18	4.70204
-0.87	0.19	4.92199
-0.87	0.2	5.13528
-0.87	0.21	5.34157
-0.87	0.22	5.54051
-0.87	0.23	5.73175
-0.87	0.24	5.91494
-0.87	0.25	6.08973
-0.87	0.26	6.25577
-0.87	0.27	6.41272
-0.87	0.28	6.56022
-0.87	0.29	6.69792
-0.87	0.3	6.82549
-0.87	0.31	6.94256
-0.87	0.32	7.0488
-0.87	0.33	7.14384
-0.87	0.34	7.22735
-0.87	0.35	7.29898
-0.87	0.36	7.35837
-0.87	0.37	7.40518
-0.87	0.38	7.43907
-0.87	0.39	7.45968
-0.87	0.4	7.46667

-0.86	-0.4	-7.46667
-0.86	-0.39	-7.45966
-0.86	-0.38	-7.43898
-0.86	-0.37	-7.405
-0.86	-0.36	-7.35805
-0.86	-0.35	-7.29849
-0.86	-0.34	-7.22667
-0.86	-0.33	-7.14294
-0.86	-0.32	-7.04766
-0.86	-0.31	-6.94117
-0.86	-0.3	-6.82383
-0.86	-0.29	-6.69598
-0.86	-0.28	-6.55798
-0.86	-0.27	-6.41018
-0.86	-0.26	-6.25292
-0.86	-0.25	-6.08657
-0.86	-0.24	-5.91147
-0.86	-0.23	-5.72797
-0.86	-0.22	-5.53642
-0.86	-0.21	-5.33718
-0.86	-0.2	-5.13058
-0.86	-0.19	-4.917
-0.86	-0.18	-4.69677
-0.86	-0.17	-4.47024
-0.86	-0.16	-4.23777
-0.86	-0.15	-3.99971
-0.86	-0.14	-3.7564
-0.86	-0.13	-3.5082
-0.86	-0.12	-3.25546
-0.86	-0.11	-2.99853
-0.86	-0.1	-2.73776
-0.86	-0.09	-2.4735
-0.86	-0.08	-2.20609
-0.86	-0.07	-1.9359
-0.86	-0.06	-1.66326
-0.86	-0.05	-1.38853
-0.86	-0.04	-1.11207
-0.86	-0.03	-0.834211
-0.86	-0.02	-0.555315
-0.86	-0.01	-0.275729
-0.86	0	0.00419756
-0.86	0.01	0.284114
-0.86	0.02	0.56367
-0.86	0.03	0.842517
-0.86	0.04	1.1203
-0.86	0.05	1.39668
-0.86	0.06	1.6713
-0.86	0.07	1.94381
-0.86	0.08	2.21386
-0.86	0.09	2.4811
-0.86	0.1	2.74519
-0.86	0.11	3.00576
-0.86	0.12	3.26248
-0.86	0.13	3.515
-0.86	0.14	3.76295
-0.86	0.15	4.006
-0.86	0.16	4.2438
-0.86	0.17	4.47599
-0.86	0.18	4.70223
-0.86	0.19	4.92216
-0.86	0.2	5.13544
-0.86	0.21	5.34172
-0.86	0.22	5.54064
-0.86	0.23	5.73187
-0.86	0.24	5.91505
-0.86	0.25	6.08983
-0.86	0.26	6.25586
-0.86	0.27	6.41279
-0.86	0.28	6.56028
-0.86	0.29	6.69798
-0.86	0.3	6.82554
-0.86	0.31	6.9426
-0.86	0.32	7.04883
-0.86	0.33	7.14387
-0.86	0.34	7.22737
-0.86	0.35	7.29899
-0.86	0.36	7.35838
-0.86	0.37	7.40519
-0.86	0.38	7.43907
-0.86	0.39	7.45968
-0.86	0.4	7.46667

-0.85	-0.4	-7.46667
-0.85	-0.39	-7.45966
-0.85	-0.38	-7.43898
-0.85	-0.37	-7.40499
-0.85	-0.36	-7.35803
-0.85	-0.35	-7.29847
-0.85	-0.34	-7.22664
-0.85	-0.33	-7.1429
-0.85	-0.32	-7.04761
-0.85	-0.31	-6.94111
-0.85	-0.3	-6.82375
-0.85	-0.29	-6.69589
-0.85	-0.28	-6.55788
-0.85	-0.27	-6.41006
-0.85	-0.26	-6.2528
-0.85	-0.25	-6.08643
-0.85	-0.24	-5.91132
-0.85	-0.23	-5.7278
-0.85	-0.22	-5.53624
-0.85	-0.21	-5.33699
-0.85	-0.2	-5.13038
-0.85	-0.19	-4.91678
-0.85	-0.18	-4.69654
-0.85	-0.17	-4.47
-0.85	-0.16	-4.23752
-0.85	-0.15	-3.99945
-0.85	-0.14	-3.75613
-0.85	-0.13	-3.50793
-0.85	-0.12	-3.25518
-0.85	-0.11	-2.99824
-0.85	-0.1	-2.73746
-0.85	-0.09	-2.47319
-0.85	-0.08	-2.20578
-0.85	-0.07	-1.93558
-0.85	-0.06	-1.66294
-0.85	-0.05	-1.38821
-0.85	-0.04	-1.11174
-0.85	-0.03	-0.833886
-0.85	-0.02	-0.554989
-0.85	-0.01	-0.275403
-0.85	0	0.00452195
-0.85	0.01	0.284436
-0.85	0.02	0.56399
-0.85	0.03	0.842833
-0.85	0.04	1.12062
-0.85	0.05	1.39699
-0.85	0.06	1.6716
-0.85	0.07	1.9441
-0.85	0.08	2.21415
-0.85	0.09	2.48138
-0.85	0.1	2.74546
-0.85	0.11	3.00603
-0.85	0.12	3.26274
-0.85	0.13	3.51524
-0.85	0.14	3.76318
-0.85	0.15	4.00622
-0.85	0.16	4.24401
-0.85	0.17	4.47619
-0.85	0.18	4.70241
-0.85	0.19	4.92233
-0.85	0.2	5.1356
-0.85	0.21	5.34187
-0.85	0.22	5.54078
-0.85	0.23	5.732
-0.85	0.24	5.91516
-0.85	0.25	6.08993
-0.85	0.26	6.25595
-0.85	0.27	6.41287
-0.85	0.28	6.56035
-0.85	0.29	6.69804
-0.85	0.3	6.82558
-0.85	0.31	6.94264
-0.85	0.32	7.04886
-0.85	0.33	7.14389
-0.85	0.34	7.22739
-0.85	0.35	7.299
-0.85	0.36	7.35839
-0.85	0.37	7.40519
-0.85	0.38	7.43907
-0.85	0.39	7.45968
-0.85	0.4	7.46667

-0.84	-0.4	-7.46667
-0.84	-0.39	-7.45966
-0.84	-0.38	-7.43898
-0.84	-0.37	-7.40498
-0.84	-0.36	-7.35802
-0.84	-0.35	-7.29845
-0.84	-0.34	-7.22661
-0.84	-0.33	-7.14286
-0.84	-0.32	-7.04756
-0.84	-0.31	-6.94105
-0.84	-0.3	-6.82368
-0.84	-0.29	-6.69581
-0.84	-0.28	-6.55778
-0.84	-0.27	-6.40995
-0.84	-0.26	-6.25267
-0.84	-0.25	-6.08629
-0.84	-0.24	-5.91116
-0.84	-0.23	-5.72764
-0.84	-0.22	-5.53606
-0.84	-0.21	-5.33679
-0.84	-0.2	-5.13018
-0.84	-0.19	-4.91657
-0.84	-0.18	-4.69631
-0.84	-0.17	-4.46976
-0.84	-0.16	-4.23727
-0.84	-0.15	-3.99919
-0.84	-0.14	-3.75586
-0.84	-0.13	-3.50765
-0.84	-0.12	-3.25489
-0.84	-0.11	-2.99794
-0.84	-0.1	-2.73716
-0.84	-0.09	-2.47288
-0.84	-0.08	-2.20546
-0.84	-0.07	-1.93526
-0.84	-0.06	-1.66262
-0.84	-0.05	-1.38788
-0.84	-0.04	-1.11141
-0.84	-0.03	-0.833555
-0.84	-0.02	-0.554658
-0.84	-0.01	-0.275072
-0.84	0	0.00485176
-0.84	0.01	0.284764
-0.84	0.02	0.564315
-0.84	0.03	0.843154
-0.84	0.04	1.12093
-0.84	0.05	1.3973
-0.84	0.06	1.67191
-0.84	0.07	1.9444
-0.84	0.08	2.21444
-0.84	0.09	2.48167
-0.84	0.1	2.74573
-0.84	0.11	3.00629
-0.84	0.12	3.26299
-0.84	0.13	3.51548
-0.84	0.14	3.76342
-0.84	0.15	4.00645
-0.84	0.16	4.24422
-0.84	0.17	4.47639
-0.84	0.18	4.7026
-0.84	0.19	4.92251
-0.84	0.2	5.13576
-0.84	0.21	5.34202
-0.84	0.22	5.54092
-0.84	0.23	5.73212
-0.84	0.24	5.91527
-0.84	0.25	6.09003
-0.84	0.26	6.25604
-0.84	0.27	6.41295
-0.84	0.28	6.56042
-0.84	0.29	6.6981
-0.84	0.3	6.82563
-0.84	0.31	6.94268
-0.84	0.32	7.04889
-0.84	0.33	7.14392
-0.84	0.34	7.22741
-0.84	0.35	7.29902
-0.84	0.36	7.3584
-0.84	0.37	7.4052
-0.84	0.38	7.43908
-0.84	0.39	7.45968
-0.84	0.4	7.46667

-0.83	-0.4	-7.46667
-0.83	-0.39	-7.45966
-0.83	-0.38	-7.43897
-0.83	-0.37	-7.40497
-0.83	-0.36	-7.35801
-0.83	-0.35	-7.29843
-0.83	-0.34	-7.22658
-0.83	-0.33	-7.14282
-0.83	-0.32	-7.04751
-0.83	-0.31	-6.94099
-0.83	-0.3	-6.82361
-0.83	-0.29	-6.69572
-0.83	-0.28	-6.55768
-0.83	-0.27	-6.40984
-0.83	-0.26	-6.25255
-0.83	-0.25	-6.08615
-0.83	-0.24	-5.91101
-0.83	-0.23	-5.72747
-0.83	-0.22	-5.53588
-0.83	-0.21	-5.3366
-0.83	-0.2	-5.12997
-0.83	-0.19	-4.91635
-0.83	-0.18	-4.69608
-0.83	-0.17	-4.46952
-0.83	-0.16	-4.23702
-0.83	-0.15	-3.99892
-0.83	-0.14	-3.75559
-0.83	-0.13	-3.50736
-0.83	-0.12	-3.2546
-0.83	-0.11	-2.99764
-0.83	-0.1	-2.73685
-0.83	-0.09	-2.47256
-0.83	-0.08	-2.20514
-0.83	-0.07	-1.93493
-0.83	-0.06	-1.66229
-0.83	-0.05	-1.38755
-0.83	-0.04	-1.11108
-0.83	-0.03	-0.833218
-0.83	-0.02	-0.55432
-0.83	-0.01	-0.274735
-0.83	0	0.00518744
-0.83	0.01	0.285098
-0.83	0.02	0.564645
-0.83	0.03	0.843481
-0.83	0.04	1.12125
-0.83	0.05	1.39762
-0.83	0.06	1.67222
-0.83	0.07	1.94471
-0.83	0.08	2.21474
-0.83	0.09	2.48195
-0.83	0.1	2.74601
-0.83	0.11	3.00656
-0.83	0.12	3.26325
-0.83	0.13	3.51573
-0.83	0.14	3.76366
-0.83	0.15	4.00667
-0.83	0.16	4.24443
-0.83	0.17	4.47659
-0.83	0.18	4.70279
-0.83	0.19	4.92269
-0.83	0.2	5.13593
-0.83	0.21	5.34217
-0.83	0.22	5.54106
-0.83	0.23	5.73225
-0.83	0.24	5.91539
-0.83	0.25	6.09013
-0.83	0.26	6.25613
-0.83	0.27	6.41303
-0.83	0.28	6.56049
-0.83	0.29	6.69816
-0.83	0.3	6.82568
-0.83	0.31	6.94272
-0.83	0.32	7.04892
-0.83	0.33	7.14394
-0.83	0.34	7.22743
-0.83	0.35	7.29903
-0.83	0.36	7.3584
-0.83	0.37	7.4052
-0.83	0.38	7.43908
-0.83	0.39	7.45968
-0.83	0.4	7.46667

-0.82	-0.4	-7.46667
-0.82	-0.39	-7.45965
-0.82	-0.38	-7.43897
-0.82	-0.37	-7.40497
-0.82	-0.36	-7.35799
-0.82	-0.35	-7.2984
-0.82	-0.34	-7.22655
-0.82	-0.33	-7.14279
-0.82	-0.32	-7.04746
-0.82	-0.31	-6.94092
-0.82	-0.3	-6.82353
-0.82	-0.29	-6.69563
-0.82	-0.28	-6.55758
-0.82	-0.27	-6.40973
-0.82	-0.26	-6.25242
-0.82	-0.25	-6.08601
-0.82	-0.24	-5.91085
-0.82	-0.23	-5.7273
-0.82	-0.22	-5.5357
-0.82	-0.21	-5.3364
-0.82	-0.2	-5.12976
-0.82	-0.19	-4.91612
-0.82	-0.18	-4.69584
-0.82	-0.17	-4.46927
-0.82	-0.16	-4.23676
-0.82	-0.15	-3.99865
-0.82	-0.14	-3.75531
-0.82	-0.13	-3.50707
-0.82	-0.12	-3.2543
-0.82	-0.11	-2.99733
-0.82	-0.1	-2.73653
-0.82	-0.09	-2.47224
-0.82	-0.08	-2.20482
-0.82	-0.07	-1.9346
-0.82	-0.06	-1.66195
-0.82	-0.05	-1.38721
-0.82	-0.04	-1.11074
-0.82	-0.03	-0.832875
-0.82	-0.02	-0.553977
-0.82	-0.01	-0.274392
-0.82	0	0.0055295
-0.82	0.01	0.285438
-0.82	0.02	0.564982
-0.82	0.03	0.843814
-0.82	0.04	1.12158
-0.82	0.05	1.39794
-0.82	0.06	1.67253
-0.82	0.07	1.94502
-0.82	0.08	2.21504
-0.82	0.09	2.48225
-0.82	0.1	2.7463
-0.82	0.11	3.00684
-0.82	0.12	3.26351
-0.82	0.13	3.51599
-0.82	0.14	3.7639
-0.82	0.15	4.0069
-0.82	0.16	4.24465
-0.82	0.17	4.4768
-0.82	0.18	4.70298
-0.82	0.19	4.92287
-0.82	0.2	5.1361
-0.82	0.21	5.34233
-0.82	0.22	5.5412
-0.82	0.23	5.73238
-0.82	0.24	5.91551
-0.82	0.25	6.09024
-0.82	0.26	6.25622
-0.82	0.27	6.41312
-0.82	0.28	6.56056
-0.82	0.29	6.69822
-0.82	0.3	6.82574
-0.82	0.31	6.94277
-0.82	0.32	7.04896
-0.82	0.33	7.14397
-0.82	0.34	7.22745
-0.82	0.35	7.29904
-0.82	0.36	7.35841
-0.82	0.37	7.40521
-0.82	0.38	7.43908
-0.82	0.39	7.45968
-0.82	0.4	7.46667

-0.81	-0.4	-7.46667
-0.81	-0.39	-7.45965
-0.81	-0.38	-7.43897
-0.81	-0.37	-7.40496
-0.81	-0.36	-7.35798
-0.81	-0.35	-7.29838
-0.81	-0.34	-7.22652
-0.81	-0.33	-7.14275
-0.81	-0.32	-7.04741
-0.81	-0.31	-6.94086
-0.81	-0.3	-6.82346
-0.81	-0.29	-6.69555
-0.81	-0.28	-6.55748
-0.81	-0.27	-6.40961
-0.81	-0.26	-6.25229
-0.81	-0.25	-6.08587
-0.81	-0.24	-5.9107
-0.81	-0.23	-5.72713
-0.81	-0.22	-5.53551
-0.81	-0.21	-5.3362
-0.81	-0.2	-5.12955
-0.81	-0.19	-4.9159
-0.81	-0.18	-4.6956
-0.81	-0.17	-4.46902
-0.81	-0.16	-4.23649
-0.81	-0.15	-3.99838
-0.81	-0.14	-3.75502
-0.81	-0.13	-3.50678
-0.81	-0.12	-3.25399
-0.81	-0.11	-2.99702
-0.81	-0.1	-2.73621
-0.81	-0.09	-2.47192
-0.81	-0.08	-2.20448
-0.81	-0.07	-1.93426
-0.81	-0.06	-1.66161
-0.81	-0.05	-1.38687
-0.81	-0.04	-1.11039
-0.81	-0.03	-0.832525
-0.81	-0.02	-0.553626
-0.81	-0.01	-0.274042
-0.81	0	0.00587842
-0.81	0.01	0.285784
-0.81	0.02	0.565326
-0.81	0.03	0.844154
-0.81	0.04	1.12192
-0.81	0.05	1.39827
-0.81	0.06	1.67286
-0.81	0.07	1.94533
-0.81	0.08	2.21534
-0.81	0.09	2.48254
-0.81	0.1	2.74658
-0.81	0.11	3.00711
-0.81	0.12	3.26378
-0.81	0.13	3.51624
-0.81	0.14	3.76414
-0.81	0.15	4.00714
-0.81	0.16	4.24487
-0.81	0.17	4.477
-0.81	0.18	4.70318
-0.81	0.19	4.92305
-0.81	0.2	5.13627
-0.81	0.21	5.34248
-0.81	0.22	5.54135
-0.81	0.23	5.73251
-0.81	0.24	5.91563
-0.81	0.25	6.09035
-0.81	0.26	6.25632
-0.81	0.27	6.4132
-0.81	0.28	6.56064
-0.81	0.29	6.69828
-0.81	0.3	6.82579
-0.81	0.31	6.94281
-0.81	0.32	7.04899
-0.81	0.33	7.144
-0.81	0.34	7.22747
-0.81	0.35	7.29906
-0.81	0.36	7.35842
-0.81	0.37	7.40521
-0.81	0.38	7.43908
-0.81	0.39	7.45968
-0.81	0.4	7.46667

-0.8	-0.4	-7.46667
-0.8	-0.39	-7.45965
-0.8	-0.38	-7.43896
-0.8	-0.37	-7.40495
-0.8	-0.36	-7.35796
-0.8	-0.35	-7.29836
-0.8	-0.34	-7.22649
-0.8	-0.33	-7.14271
-0.8	-0.32	-7.04736
-0.8	-0.31	-6.9408
-0.8	-0.3	-6.82338
-0.8	-0.29	-6.69546
-0.8	-0.28	-6.55738
-0.8	-0.27	-6.4095
-0.8	-0.26	-6.25216
-0.8	-0.25	-6.08572
-0.8	-0.24	-5.91054
-0.8	-0.23	-5.72695
-0.8	-0.22	-5.53532
-0.8	-0.21	-5.336
-0.8	-0.2	-5.12933
-0.8	-0.19	-4.91567
-0.8	-0.18	-4.69536
-0.8	-0.17	-4.46876
-0.8	-0.16	-4.23622
-0.8	-0.15	-3.9981
-0.8	-0.14	-3.75473
-0.8	-0.13	-3.50647
-0.8	-0.12	-3.25368
-0.8	-0.11	-2.9967
-0.8	-0.1	-2.73588
-0.8	-0.09	-2.47158
-0.8	-0.08	-2.20414
-0.8	-0.07	-1.93392
-0.8	-0.06	-1.66126
-0.8	-0.05	-1.38651
-0.8	-0.04	-1.11003
-0.8	-0.03	-0.832167
-0.8	-0.02	-0.553268
-0.8	-0.01	-0.273684
-0.8	0	0.00623476
-0.8	0.01	0.286138
-0.8	0.02	0.565677
-0.8	0.03	0.8445
-0.8	0.04	1.12226
-0.8	0.05	1.3986
-0.8	0.06	1.67319
-0.8	0.07	1.94565
-0.8	0.08	2.21566
-0.8	0.09	2.48285
-0.8	0.1	2.74688
-0.8	0.11	3.0074
-0.8	0.12	3.26406
-0.8	0.13	3.51651
-0.8	0.14	3.76439
-0.8	0.15	4.00738
-0.8	0.16	4.2451
-0.8	0.17	4.47722
-0.8	0.18	4.70338
-0.8	0.19	4.92324
-0.8	0.2	5.13644
-0.8	0.21	5.34264
-0.8	0.22	5.54149
-0.8	0.23	5.73265
-0.8	0.24	5.91575
-0.8	0.25	6.09046
-0.8	0.26	6.25642
-0.8	0.27	6.41328
-0.8	0.28	6.56071
-0.8	0.29	6.69834
-0.8	0.3	6.82584
-0.8	0.31	6.94285
-0.8	0.32	7.04903
-0.8	0.33	7.14402
-0.8	0.34	7.22749
-0.8	0.35	7.29907
-0.8	0.36	7.35843
-0.8	0.37	7.40522
-0.8	0.38	7.43909
-0.8	0.39	7.45968
-0.8	0.4	7.46667

-0.79	-0.4	-7.46667
-0.79	-0.39	-7.45965
-0.79	-0.38	-7.43896
-0.79	-0.37	-7.40494
-0.79	-0.36	-7.35795
-0.79	-0.35	-7.29834
-0.79	-0.34	-7.22646
-0.79	-0.33	-7.14267
-0.79	-0.32	-7.04731
-0.79	-0.31	-6.94074
-0.79	-0.3	-6.82331
-0.79	-0.29	-6.69537
-0.79	-0.28	-6.55728
-0.79	-0.27	-6.40938
-0.79	-0.26	-6.25203
-0.79	-0.25	-6.08558
-0.79	-0.24	-5.91038
-0.79	-0.23	-5.72678
-0.79	-0.22	-5.53513
-0.79	-0.21	-5.33579
-0.79	-0.2	-5.12911
-0.79	-0.19	-4.91543
-0.79	-0.18	-4.69511
-0.79	-0.17	-4.4685
-0.79	-0.16	-4.23595
-0.79	-0.15	-3.99781
-0.79	-0.14	-3.75443
-0.79	-0.13	-3.50617
-0.79	-0.12	-3.25336
-0.79	-0.11	-2.99638
-0.79	-0.1	-2.73555
-0.79	-0.09	-2.47124
-0.79	-0.08	-2.20379
-0.79	-0.07	-1.93356
-0.79	-0.06	-1.6609
-0.79	-0.05	-1.38615
-0.79	-0.04	-1.10967
-0.79	-0.03	-0.831802
-0.79	-0.02	-0.552902
-0.79	-0.01	-0.273318
-0.79	0	0.00659906
-0.79	0.01	0.2865
-0.79	0.02	0.566035
-0.79	0.03	0.844855
-0.79	0.04	1.12261
-0.79	0.05	1.39895
-0.79	0.06	1.67352
-0.79	0.07	1.94598
-0.79	0.08	2.21598
-0.79	0.09	2.48316
-0.79	0.1	2.74718
-0.79	0.11	3.00769
-0.79	0.12	3.26434
-0.79	0.13	3.51677
-0.79	0.14	3.76465
-0.79	0.15	4.00762
-0.79	0.16	4.24533
-0.79	0.17	4.47743
-0.79	0.18	4.70358
-0.79	0.19	4.92343
-0.79	0.2	5.13662
-0.79	0.21	5.34281
-0.79	0.22	5.54164
-0.79	0.23	5.73278
-0.79	0.24	5.91587
-0.79	0.25	6.09057
-0.79	0.26	6.25651
-0.79	0.27	6.41337
-0.79	0.28	6.56078
-0.79	0.29	6.69841
-0.79	0.3	6.8259
-0.79	0.31	6.9429
-0.79	0.32	7.04906
-0.79	0.33	7.14405
-0.79	0.34	7.22751
-0.79	0.35	7.29909
-0.79	0.36	7.35844
-0.79	0.37	7.40523
-0.79	0.38	7.43909
-0.79	0.39	7.45969
-0.79	0.4	7.46667

-0.78	-0.4	-7.46667
-0.78	-0.39	-7.45965
-0.78	-0.38	-7.43896
-0.78	-0.37	-7.40493
-0.78	-0.36	-7.35794
-0.78	-0.35	-7.29832
-0.78	-0.34	-7.22643
-0.78	-0.33	-7.14263
-0.78	-0.32	-7.04726
-0.78	-0.31	-6.94067
-0.78	-0.3	-6.82323
-0.78	-0.29	-6.69528
-0.78	-0.28	-6.55717
-0.78	-0.27	-6.40926
-0.78	-0.26	-6.25189
-0.78	-0.25	-6.08543
-0.78	-0.24	-5.91021
-0.78	-0.23	-5.7266
-0.78	-0.22	-5.53494
-0.78	-0.21	-5.33558
-0.78	-0.2	-5.12888
-0.78	-0.19	-4.91519
-0.78	-0.18	-4.69486
-0.78	-0.17	-4.46824
-0.78	-0.16	-4.23567
-0.78	-0.15	-3.99752
-0.78	-0.14	-3.75413
-0.78	-0.13	-3.50585
-0.78	-0.12	-3.25304
-0.78	-0.11	-2.99604
-0.78	-0.1	-2.73521
-0.78	-0.09	-2.47089
-0.78	-0.08	-2.20344
-0.78	-0.07	-1.9332
-0.78	-0.06	-1.66053
-0.78	-0.05	-1.38578
-0.78	-0.04	-1.1093
-0.78	-0.03	-0.831427
-0.78	-0.02	-0.552527
-0.78	-0.01	-0.272944
-0.78	0	0.00697192
-0.78	0.01	0.286871
-0.78	0.02	0.566402
-0.78	0.03	0.845217
-0.78	0.04	1.12297
-0.78	0.05	1.3993
-0.78	0.06	1.67386
-0.78	0.07	1.94632
-0.78	0.08	2.2163
-0.78	0.09	2.48348
-0.78	0.1	2.74749
-0.78	0.11	3.00798
-0.78	0.12	3.26462
-0.78	0.13	3.51704
-0.78	0.14	3.76491
-0.78	0.15	4.00786
-0.78	0.16	4.24556
-0.78	0.17	4.47765
-0.78	0.18	4.70379
-0.78	0.19	4.92362
-0.78	0.2	5.1368
-0.78	0.21	5.34297
-0.78	0.22	5.54179
-0.78	0.23	5.73292
-0.78	0.24	5.916
-0.78	0.25	6.09068
-0.78	0.26	6.25661
-0.78	0.27	6.41346
-0.78	0.28	6.56086
-0.78	0.29	6.69847
-0.78	0.3	6.82595
-0.78	0.31	6.94294
-0.78	0.32	7.0491
-0.78	0.33	7.14408
-0.78	0.34	7.22753
-0.78	0.35	7.2991
-0.78	0.36	7.35845
-0.78	0.37	7.40523
-0.78	0.38	7.43909
-0.78	0.39	7.45969
-0.78	0.4	7.46667

-0.77	-0.4	-7.46667
-0.77	-0.39	-7.45965
-0.77	-0.38	-7.43895
-0.77	-0.37	-7.40492
-0.77	-0.36	-7.35792
-0.77	-0.35	-7.2983
-0.77	-0.34	-7.2264
-0.77	-0.33	-7.14258
-0.77	-0.32	-7.0472
-0.77	-0.31	-6.94061
-0.77	-0.3	-6.82315
-0.77	-0.29	-6.69519
-0.77	-0.28	-6.55706
-0.77	-0.27	-6.40914
-0.77	-0.26	-6.25176
-0.77	-0.25	-6.08528
